2021-06-21T15:40:21.534127,54.5792,-1.240793333, none, e,0.000588511,3,3,6,1073,298,18,4,4,4,1919, 
2021-06-21T15:40:22.536382,54.57919667,-1.240793333, none, e,0.000588511,2,3,6,1052,293,18,4,4,4,1919, 
2021-06-21T15:40:23.538857,54.57919667,-1.240801667, none, e,0.000588511,2,3,6,1052,293,18,4,4,4,1919, 
2021-06-21T15:40:24.541187,54.579195,-1.240795, none, n,0.000212715,3,4,7,1112,318,25,4,4,4,1919, 
2021-06-21T15:40:25.543466,54.579195,-1.240793333, none, n,0.000212715,3,4,7,1112,318,25,4,4,4,1919, 
2021-06-21T15:40:26.545592,54.57919167,-1.240796667, none, n,0.000212715,3,3,7,1106,313,25,4,4,4,1919, 
2021-06-21T15:40:27.548130,54.57919167,-1.240808333, none, n,0.000212715,3,3,7,1106,313,25,4,4,4,1919, 
2021-06-21T15:40:28.550373,54.579195,-1.240818333, none, n,0.000212715,3,4,4,1288,328,25,0,0,0,1919, 
2021-06-21T15:40:29.553398,54.57919667,-1.240828333, none, n,0.000212715,3,4,4,1288,328,25,0,0,0,1919, 
2021-06-21T15:40:30.555200,54.57919833,-1.240836667, none, n,0.000212715,4,4,4,1303,333,21,0,0,0,1919, 
2021-06-21T15:40:31.557444,54.5792,-1.240851667, none, n,0.000212715,4,4,4,1303,333,21,0,0,0,1919, 
2021-06-21T15:40:32.559984,54.57919833,-1.240863333, none, w,0.000631334,4,5,5,1354,351,25,0,0,0,1919, 
2021-06-21T15:40:33.562207,54.5792,-1.240873333, none, w,0.000631334,4,5,5,1354,351,25,0,0,0,1917, 
2021-06-21T15:40:34.564390,54.5792,-1.24087, none, w,0.000631334,4,5,5,1339,341,30,0,0,0,1919, 
2021-06-21T15:40:35.567071,54.57920333,-1.240861667, none, w,0.000631334,4,5,5,1339,341,30,0,0,0,1919, 
2021-06-21T15:40:36.569437,54.57920333,-1.240863333, none, w,0.000631334,4,5,5,1330,338,32,0,0,0,1919, 
2021-06-21T15:40:37.571832,54.579205,-1.240856667, none, w,0.000631334,4,5,5,1330,338,32,0,0,0,1919, 
2021-06-21T15:40:38.574045,54.57920333,-1.240851667, none, w,0.000631334,4,5,5,1345,341,30,0,0,0,1919, 
2021-06-21T15:40:39.576351,54.57920333,-1.24085, none, w,0.000631334,4,5,5,1345,341,30,0,0,0,1919, 
2021-06-21T15:40:40.579780,54.57920167,-1.24086, none, se,6.07E-05,4,5,5,1330,336,32,0,0,0,1919, 
2021-06-21T15:40:41.581707,54.57920167,-1.240865, none, se,6.07E-05,4,5,5,1330,336,32,0,0,0,1918, 
2021-06-21T15:40:42.584038,54.57919667,-1.240863333, none, se,6.07E-05,4,5,5,1336,341,30,0,0,0,1919, 
2021-06-21T15:40:43.586372,54.57919333,-1.240871667, none, se,6.07E-05,4,5,5,1336,341,30,0,0,0,1919, 
2021-06-21T15:40:44.588920,54.57919,-1.240881667, none, se,6.07E-05,4,4,4,1291,326,27,0,0,0,1919, 
2021-06-21T15:40:45.591434,54.57918667,-1.240891667, none, se,6.07E-05,4,4,4,1291,326,27,0,0,0,1919, 
2021-06-21T15:40:46.593576,54.57918333,-1.2409, none, se,6.07E-05,4,4,4,1124,316,25,0,0,0,1919, 
2021-06-21T15:40:47.595830,54.57918,-1.240916667, none, se,6.07E-05,4,4,4,1124,316,25,0,0,0,1919, 
2021-06-21T15:40:48.598671,54.57917667,-1.240928333, none, w,0.000744069,3,4,4,1094,309,21,0,0,0,1919, 
2021-06-21T15:40:49.601062,54.579175,-1.240926667, none, w,0.000744069,3,4,4,1094,309,21,0,0,0,1919, 
2021-06-21T15:40:50.603271,54.579175,-1.240926667, none, w,0.000744069,2,2,2,1094,304,21,0,0,0,1919, 
2021-06-21T15:40:51.606531,54.57917333,-1.24093, none, w,0.000744069,2,2,2,1094,304,21,0,0,0,1919, 
2021-06-21T15:40:52.608732,54.57917333,-1.240925, none, w,0.000744069,2,2,2,1073,294,17,0,0,0,1919, 
2021-06-21T15:40:53.611290,54.57917333,-1.240925, none, w,0.000744069,2,2,2,1073,294,17,0,0,0,1919, 
2021-06-21T15:40:54.613679,54.57917333,-1.240928333, none, w,0.000744069,2,2,2,885,279,8,0,0,0,1919, 
2021-06-21T15:40:55.616263,54.57917333,-1.240921667, none, w,0.000744069,2,2,2,885,279,8,0,0,0,1919, 
2021-06-21T15:40:56.619230,54.57916667,-1.240895, none, e,0.000345769,2,3,3,879,277,13,0,0,0,1919, 
2021-06-21T15:40:57.621540,54.57916,-1.24088, none, e,0.000345769,2,3,3,879,277,13,0,0,0,1919, 
2021-06-21T15:40:58.623800,54.57915667,-1.240876667, none, e,0.000345769,2,2,2,843,267,13,0,0,0,1919, 
2021-06-21T15:40:59.626059,54.57916,-1.240878333, none, e,0.000345769,2,2,2,843,267,13,0,0,0,1919, 
2021-06-21T15:41:00.628814,54.57916167,-1.240875, none, e,0.000345769,2,2,2,858,267,13,0,0,0,1919, 
2021-06-21T15:41:01.631051,54.579165,-1.240878333, none, e,0.000345769,2,2,2,858,267,13,0,0,0,1919, 
2021-06-21T15:41:02.633468,54.57916167,-1.240878333, none, e,0.000345769,2,2,2,837,259,13,0,0,0,1919, 
2021-06-21T15:41:03.635881,54.57915667,-1.240883333, none, e,0.000345769,2,2,2,837,259,13,0,0,0,1919, 
2021-06-21T15:41:04.638485,54.57915167,-1.240873333, none, ne,0.000311045,1,2,2,807,118,9,0,0,0,1918, 
2021-06-21T15:41:05.640947,54.57914667,-1.240863333, none, ne,0.000311045,1,2,2,807,118,9,0,0,0,1919, 
2021-06-21T15:41:06.643467,54.57914667,-1.240851667, none, ne,0.000311045,1,2,2,816,118,9,0,0,0,1919, 
2021-06-21T15:41:07.645512,54.57914667,-1.240838333, none, ne,0.000311045,1,2,2,816,118,9,0,0,0,1919, 
2021-06-21T15:41:08.647904,54.57914667,-1.240825, none, ne,0.000311045,1,2,3,852,120,11,2,2,0,1919, 
2021-06-21T15:41:09.650264,54.57914833,-1.240816667, none, ne,0.000311045,1,2,3,852,120,11,2,2,0,1919, 
2021-06-21T15:41:10.652494,54.57914833,-1.240806667, none, ne,0.000311045,1,2,3,852,123,11,2,2,0,1919, 
2021-06-21T15:41:11.654382,54.57915,-1.240795, none, ne,0.000311045,1,2,3,852,123,11,2,2,0,1919, 
2021-06-21T15:41:12.657035,54.57915,-1.240785, none, e,0.000813618,1,2,5,858,258,18,4,4,2,1919, 
2021-06-21T15:41:13.659778,54.57915167,-1.240775, none, e,0.000813618,1,2,5,858,258,18,4,4,2,1919, 
2021-06-21T15:41:14.661878,54.57915167,-1.240766667, none, e,0.000813618,1,2,5,864,260,18,4,4,2,1919, 
2021-06-21T15:41:15.664601,54.57915167,-1.240761667, none, e,0.000813618,1,2,5,864,260,18,4,4,2,1919, 
2021-06-21T15:41:16.666777,54.57915,-1.240763333, none, e,0.000813618,1,2,5,870,262,13,4,4,2,1919, 
2021-06-21T15:41:17.669556,54.57915,-1.240768333, none, e,0.000813618,1,2,5,870,262,13,4,4,2,1919, 
2021-06-21T15:41:18.672149,54.57915,-1.240763333, none, e,0.000813618,2,2,5,891,267,17,4,4,2,1918, 
2021-06-21T15:41:19.674385,54.57915,-1.240755, none, e,0.000813618,2,2,5,891,267,17,4,4,2,1919, 
2021-06-21T15:41:20.676888,54.57915167,-1.240755, none, e,0.00027728,2,2,5,1043,275,15,4,4,2,1919, 
2021-06-21T15:41:21.679401,54.57915167,-1.240748333, none, e,0.00027728,2,2,5,1043,275,15,4,4,2,1919, 
2021-06-21T15:41:22.681538,54.57915333,-1.240743333, none, e,0.00027728,2,2,5,1043,275,15,4,4,2,1919, 
2021-06-21T15:41:23.683797,54.57915667,-1.240735, none, e,0.00027728,2,2,5,1043,275,15,4,4,2,1918, 
2021-06-21T15:41:24.686621,54.57915833,-1.240726667, none, e,0.00027728,2,2,5,1079,285,15,4,4,2,1919, 
2021-06-21T15:41:25.689108,54.57916167,-1.240713333, none, e,0.00027728,2,2,5,1079,285,15,4,4,2,1919, 
2021-06-21T15:41:26.691263,54.57916167,-1.240705, none, e,0.00027728,2,3,5,1064,285,17,4,4,2,1919, 
2021-06-21T15:41:27.693519,54.57916333,-1.2407, none, e,0.00027728,2,3,5,1064,285,17,4,4,2,1919, 
2021-06-21T15:41:28.695861,54.57916333,-1.2407, none, e,0.000539086,2,2,4,876,275,17,2,2,2,1919, 
2021-06-21T15:41:29.698347,54.57916333,-1.240701667, none, e,0.000539086,2,2,4,876,275,17,2,2,2,1919, 
2021-06-21T15:41:30.700684,54.57916333,-1.240708333, none, e,0.000539086,2,2,5,876,272,19,4,4,2,1918, 
2021-06-21T15:41:31.702674,54.57916333,-1.240715, none, e,0.000539086,2,2,5,876,272,19,4,4,2,1919, 
2021-06-21T15:41:32.705056,54.57916667,-1.24073, none, e,0.000539086,2,2,3,876,272,16,2,2,0,1919, 
2021-06-21T15:41:33.707893,54.57917167,-1.240755, none, e,0.000539086,2,2,3,876,272,16,2,2,0,1919, 
2021-06-21T15:41:34.710311,54.57917833,-1.240778333, none, e,0.000539086,2,2,3,1034,272,16,2,2,0,1919, 
2021-06-21T15:41:35.712466,54.579185,-1.240788333, none, e,0.000539086,2,2,3,1034,272,16,2,2,0,1919, 
2021-06-21T15:41:36.714883,54.57918667,-1.240793333, none, w,0.000935889,2,2,3,1049,270,14,2,2,0,1919, 
2021-06-21T15:41:37.717236,54.57918667,-1.240788333, none, w,0.000935889,2,2,3,1049,270,14,2,2,0,1919, 
2021-06-21T15:41:38.719621,54.57918667,-1.240781667, none, w,0.000935889,2,2,3,1034,267,10,2,2,0,1919, 
2021-06-21T15:41:39.721888,54.57918667,-1.240781667, none, w,0.000935889,2,2,3,1034,267,10,2,2,0,1919, 
2021-06-21T15:41:40.724143,54.57918667,-1.24079, none, w,0.000935889,2,2,3,1055,277,10,2,2,0,1919, 
2021-06-21T15:41:41.726420,54.57918667,-1.240786667, none, w,0.000935889,2,2,3,1055,277,10,2,2,0,1919, 
2021-06-21T15:41:42.729000,54.57918667,-1.240781667, none, w,0.000935889,2,2,3,1055,277,10,2,2,0,1919, 
2021-06-21T15:41:43.731076,54.57918833,-1.240775, none, w,0.000935889,2,2,3,1055,277,10,2,2,0,1919, 
2021-06-21T15:41:44.733430,54.57918833,-1.24077, none, e,0.000216995,2,2,3,1034,275,10,2,2,0,1919, 
2021-06-21T15:41:45.735887,54.57919167,-1.240763333, none, e,0.000216995,2,2,3,1034,275,10,2,2,0,1919, 
2021-06-21T15:41:46.739061,54.57919333,-1.240763333, none, e,0.000216995,2,2,4,1109,290,8,2,2,0,1919, 
2021-06-21T15:41:47.740848,54.579195,-1.240761667, none, e,0.000216995,2,2,4,1109,290,8,2,2,0,1919, 
2021-06-21T15:41:48.743345,54.579195,-1.240761667, none, e,0.000216995,2,3,4,1139,300,6,2,2,0,1919, 
2021-06-21T15:41:49.745263,54.57919833,-1.240771667, none, e,0.000216995,2,3,4,1139,300,6,2,2,0,1919, 
2021-06-21T15:41:50.747817,54.57919833,-1.240778333, none, e,0.000216995,3,3,3,1139,300,8,0,0,0,1919, 
2021-06-21T15:41:51.750153,54.579195,-1.240768333, none, e,0.000216995,3,3,3,1139,300,8,0,0,0,1919, 
2021-06-21T15:41:52.752440,54.57919167,-1.24077, none, s,5.42E-05,2,2,2,1118,285,4,0,0,0,1919, 
2021-06-21T15:41:53.754551,54.57919,-1.240773333, none, s,5.42E-05,2,2,2,1118,285,4,0,0,0,1919, 
2021-06-21T15:41:54.762682,54.57918833,-1.240786667, none, s,5.42E-05,2,2,4,1073,280,6,2,2,0,1919, 
2021-06-21T15:41:55.765036,54.57918833,-1.240793333, none, s,5.42E-05,2,2,4,1073,280,6,2,2,0,1919, 
2021-06-21T15:41:56.767367,54.57918667,-1.240796667, none, s,5.42E-05,2,2,3,1067,277,6,2,2,0,1919, 
2021-06-21T15:41:57.770461,54.57918833,-1.240798333, none, s,5.42E-05,2,2,3,1067,277,6,2,2,0,1919, 
2021-06-21T15:41:58.772161,54.57918833,-1.240795, none, s,5.42E-05,2,3,4,1112,292,8,2,2,0,1919, 
2021-06-21T15:41:59.774484,54.57918833,-1.240796667, none, s,5.42E-05,2,3,4,1112,292,8,2,2,0,1919, 
